,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
38,0.0,5.0,39.0,31.75,12.5,1.0,2.6790964369999983,0.7524009859999978,8.0,[[43.57535517 21.05935399  0.53437246 26.62246637 43.70015386 43.65830921]],2.0,29.858335176205653,"[[47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 48.    48.    48.    47.625 45.625 40.75  29.5   21.
  19.75  19.5   19.375 19.375 19.375 19.125 19.125 19.125 19.125 19.125
  19.25  19.625 20.375 22.    23.875 26.125 27.625 28.5   28.875 29.
  29.    29.    29.    29.    29.    29.    29.    29.    29.    29.
  29.    29.    29.    29.    29.    29.    29.    29.    29.    29.
  29.    29.125 29.125 29.25  29.375 29.375 29.375 29.375 29.5   29.5
  29.625 29.625 29.75  29.75  29.75  29.75  29.75  29.75  29.75  29.875
  29.875 30.    30.    30.    30.375 30.5   30.875 30.875 31.    31.125
  31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.25  31.25  31.25
  31.25  31.25  31.5   31.5   31.5   31.5   31.5   31.5   31.5   31.5
  31.5   31.5   31.5   31.5   31.5   31.5   31.5   31.625 31.625 31.75
  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75
  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75
  31.75  31.75  31.75 ]]"
39,0.0,5.0,40.0,42.125,13.5,1.0,3.2118751619999557,0.6698114810000106,7.0,[[ 3.69945575 96.97374448 32.85586839]],5.0,44.50968953919579,"[[32.625 37.25  39.125 40.25  41.25  42.    43.    44.    44.625 44.625
  45.5   46.625 47.625 48.625 50.    51.125 53.    54.125 54.75  54.875
  54.875 54.875 54.875 54.875 54.75  53.75  52.375 51.    50.5   50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.125 49.875 49.
  48.    46.875 45.75  45.25  45.25  45.25  45.25  45.25  45.25  45.25
  45.5   46.    47.125 49.    50.625 52.25  52.875 53.125 53.125 53.125
  53.125 53.125 53.125 52.875 52.125 51.625 50.625 50.25  50.    49.75
  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  50.    50.375 50.75  51.125 51.25  51.625 52.    52.375 52.875
  53.125 53.25  53.375 54.125 54.375 54.625 54.75  54.75  54.875 54.875
  54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875
  55.    55.    55.    55.125 55.125 55.25  55.25  55.375 55.375 55.375
  55.375 55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5
  55.5   55.5   55.375 54.125 52.125 50.375 49.    48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.375 48.25  48.25
  48.25  48.25  48.25  48.25  48.25  48.25  48.25  48.125 48.125 48.
  47.875 47.375 47.    46.625 46.375 46.    45.75  45.5   45.375 45.25
  45.25  45.125 45.125 44.875 44.875 44.5   44.125 43.625 43.5   43.375
  42.875 42.625 42.25  42.125 42.125 42.125 42.125 42.125 42.125 42.125
  42.125 42.125]]"
40,0.0,5.0,41.0,35.625,17.5,1.0,2.277444490999983,0.8039775659999577,6.0,[[43.07366583 32.80389964 19.56258634 55.99917057]],6.0,37.859830594903215,"[[65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125
  65.125 65.125 65.125 65.125 64.875 64.25  63.375 62.125 60.25  58.625
  57.25  56.625 55.75  55.125 54.625 54.125 53.5   53.    52.125 51.5
  50.125 49.375 48.875 48.375 48.125 47.875 47.375 47.    46.625 46.625
  46.    44.875 44.    43.25  43.    42.875 42.75  42.625 42.25  42.125
  42.    41.875 41.75  41.75  41.75  41.75  41.625 41.5   41.375 41.
  40.875 40.75  40.625 40.5   40.5   40.375 40.375 40.375 40.375 40.25
  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 39.75  39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.25  39.25  39.125 39.
  39.    38.875 38.75  38.75  38.75  38.625 38.5   38.5   38.375 38.375
  38.25  37.875 37.    36.625 36.625 36.5   36.375 36.25  36.125 36.
  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.625 35.625 35.625
  35.625 35.625 35.625 35.625 35.625 35.625 35.625]]"
41,0.0,5.0,42.0,49.375,16.0,1.0,2.0774774050000815,0.6705851479999865,6.0,[[49.60361165 82.56265218 64.60727723 32.44332767  8.71644752]],5.0,47.58666325147239,"[[57.25  57.25  57.5   57.5   57.625 57.75  58.    58.25  58.25  58.25
  58.25  58.25  57.375 56.125 54.375 53.125 51.375 50.25  50.25  49.75
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.75  50.125 50.625 51.375 52.125 53.25  53.625 53.75
  54.    54.125 54.125 54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.125 53.75  53.625 53.375 53.25  53.125 53.    53.    52.75
  52.375 52.25  52.125 52.    51.75  51.625 51.625 51.5   51.375 51.125
  51.125 51.125 51.125 51.    51.    50.875 50.625 50.5   50.    49.625
  49.5   49.5   49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375]]"
42,0.0,5.0,43.0,27.125,17.25,0.0,1.6068364010000096,0.7089917669999295,0.0,[[56.56579228 20.45179965 14.15751657 86.17379942  1.84025375]],4.0,35.837832334310136,"[[41.375 41.375 41.375 41.375 41.375 41.375 41.625 41.75  43.125 44.125
  45.25  46.5   47.875 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  47.125 45.75  44.    42.    39.125 36.75  35.5   35.375 35.375 35.375
  35.25  35.25  35.25  35.25  35.25  35.125 34.875 34.625 33.875 33.375
  32.75  31.875 31.5   31.25  31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.    31.    30.875 30.875 30.75  30.5   30.375
  30.25  29.875 29.625 29.25  29.    28.625 27.5   27.125 27.125 27.125
  27.125 27.125 27.125 27.125 27.125 27.125 27.125 27.125 27.125 27.125
  27.125 27.125 27.125 27.125 27.125 27.125 27.125 27.125 27.125 27.125
  27.125 27.125 27.125]]"
43,0.0,5.0,44.0,70.0,23.25,1.0,2.2619827569999416,1.3731172929999502,4.0,[[95.7505987  62.57790578 89.24375546 19.98113608 71.31553177 82.144657  ]],5.0,70.16893079745654,"[[36.75  36.75  36.75  36.75  36.75  37.375 38.625 39.25  40.25  41.
  41.    41.    41.    41.125 41.25  41.75  42.125 42.75  43.5   44.625
  44.625 45.5   46.125 47.    47.75  48.5   49.    49.75  52.25  56.625
  61.375 65.625 69.    69.75  69.875 69.875 69.875 70.    70.125 70.125
  70.25  70.25  70.375 70.375 70.375 70.375 70.375 70.375 70.375 70.375
  70.375 70.375 70.375 70.375 70.375 70.375 70.375 70.375 70.125 69.75
  69.75  69.625 69.625 69.25  69.    68.875 68.875 68.875 68.75  68.75
  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75
  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.875 69.25
  69.5   69.625 69.875 70.    70.    70.    70.    70.    70.    70.
  70.    70.    70.    70.    70.    70.    70.    70.    70.    70.
  70.    70.    70.    70.    70.    70.    70.    70.    70.    70.
  70.    70.    70.    70.    70.   ]]"
44,0.0,5.0,45.0,43.25,10.75,1.0,3.2797430050000003,0.8682554629999686,8.0,[[33.89295594 33.00380202 72.79999806]],2.0,46.565585339731854,"[[52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  51.75  51.75  51.625 51.5   51.    50.125 48.75  47.625 46.875 46.875
  46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.75  46.    44.75  42.375 40.875 40.25  40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.25  40.25  40.375 40.5   40.5
  40.75  41.25  42.    42.625 42.75  43.    43.    43.    43.    43.
  43.    43.    43.    43.    43.    43.    43.    42.875 42.75  42.75
  42.625 42.5   42.25  42.125 41.75  41.75  41.625 41.5   41.5   41.5
  41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375
  41.375 41.375 41.375 41.375 41.5   41.625 41.75  41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 42.    42.125 42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.25  42.375 42.5   42.75  42.875
  42.875 43.    43.    43.125 43.125 43.125 43.125 43.125 43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25  43.25 ]]"
45,0.0,5.0,46.0,33.375,5.0,1.0,1.022473358999946,0.7347968550000132,11.0,[[20.96534061 46.01421583]],2.0,33.48977821913969,"[[67.75  67.75  67.75  67.75  67.875 67.875 67.875 67.875 67.875 66.875
  65.5   64.125 63.375 63.    62.875 62.5   62.    60.75  59.5   57.125
  56.125 55.    54.    52.875 51.625 49.625 47.25  45.5   44.    42.5
  41.625 40.625 39.375 38.125 38.125 37.5   36.625 35.5   34.625 34.
  33.625 33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.375
  33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.375
  33.375 33.375]]"
46,0.0,5.0,47.0,54.375,13.25,1.0,3.3289946590000454,0.6888627199999746,7.0,[[29.48703309 60.20811586 64.04342771]],2.0,51.24619222096468,"[[34.75  35.25  36.25  37.125 38.25  39.875 40.25  40.625 40.75  40.75
  40.75  40.75  40.75  40.75  40.75  40.75  40.75  41.    41.    41.25
  41.625 42.375 42.75  42.875 43.    43.125 43.25  43.5   43.75  44.25
  44.625 45.    45.25  45.375 45.5   45.5   45.5   45.5   45.5   45.5
  45.5   45.5   45.5   45.25  44.    42.875 42.375 42.25  42.25  42.25
  42.125 42.    41.875 41.875 41.75  41.5   41.5   41.5   41.5   41.5
  41.5   41.5   41.5   41.5   41.5   41.375 41.375 41.375 41.375 41.25
  41.125 41.    41.    40.875 40.875 40.875 40.75  40.75  40.75  40.75
  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.875 41.25  41.875
  42.375 43.    43.375 43.625 43.875 44.    44.125 44.125 44.25  44.375
  44.5   44.625 44.75  44.875 45.    45.125 45.375 45.75  46.    46.25
  46.625 46.875 46.875 47.    47.    47.    47.    47.    47.    47.
  47.    47.    47.    47.    47.    47.    47.    47.    47.    47.
  47.    47.    47.    47.    47.25  47.5   48.375 48.625 48.875 49.
  49.375 49.625 49.875 50.125 50.5   50.75  50.875 51.    51.125 51.25
  51.25  51.375 51.5   51.625 51.625 51.75  51.875 51.875 51.875 51.875
  52.    52.    52.    52.125 52.125 52.25  52.75  53.625 54.25  54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375]]"
47,0.0,5.0,48.0,50.75,17.5,1.0,2.058270877000041,0.7903867710000441,6.0,"[[3.70365824e+01 8.76314267e-02 9.69709956e+01 7.17232243e+01
  2.49699234e+01 6.34443341e+01]]",5.0,49.03878187215967,"[[54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    53.75  52.75  50.875 49.875 48.25  47.625
  47.375 47.375 47.375 47.375 47.375 47.125 46.875 46.75  46.5   46.5
  46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.5   46.625 46.875 47.    47.    47.25  47.375 47.375 47.375
  47.5   47.5   47.5   47.625 47.75  48.    48.375 49.25  49.625 49.875
  50.125 50.125 50.25  50.25  50.375 50.5   50.625 50.625 50.625 50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75 ]]"
48,0.0,5.0,49.0,64.125,13.0,0.0,1.3566765650000434,0.7379006500000287,0.0,[[22.78540666 71.75099492 72.18678122]],6.0,55.57439426591998,"[[48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  48.    47.25  46.125 45.25  44.875 44.875 44.875 44.875 44.875 44.875
  45.25  47.    48.    49.125 50.5   50.5   51.875 52.875 53.5   54.375
  55.75  56.875 58.25  59.375 59.875 60.375 60.75  60.875 60.875 61.
  61.25  61.625 62.375 62.75  63.    63.125 63.375 63.5   63.5   63.625
  63.625 63.75  63.75  63.75  63.75  63.875 63.875 63.875 64.    64.
  64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125
  64.125 64.125]]"
49,0.0,5.0,50.0,27.625,19.25,0.0,3.5133583980000367,0.719835797000087,0.0,"[[9.13207048e+01 9.08931611e+01 1.73358254e+01 4.23418551e+00
  1.17946018e-02]]",4.0,40.75913426354833,"[[57.375 57.25  57.25  57.25  57.25  57.25  57.125 57.    56.875 56.625
  55.75  55.25  54.125 53.5   52.75  51.875 51.375 50.375 49.5   49.
  48.25  47.875 47.25  47.125 47.    46.75  46.625 46.625 46.625 46.625
  46.625 46.625 47.25  49.625 52.875 56.5   60.625 63.875 66.875 69.625
  71.375 72.375 73.    73.25  73.25  73.375 73.625 73.875 74.    74.125
  74.25  74.25  74.25  74.25  74.25  74.25  74.25  74.25  74.25  74.25
  74.25  74.25  74.25  74.25  74.25  74.25  74.5   74.625 74.75  75.25
  75.5   75.75  75.875 76.    76.125 76.125 76.125 76.25  76.25  76.375
  76.375 76.5   76.5   76.5   76.5   76.5   76.5   76.5   76.5   76.5
  76.5   76.625 76.625 76.75  76.75  76.75  76.75  76.75  76.75  76.75
  76.75  76.75  76.75  76.75  76.75  76.75  76.75  76.75  76.75  76.75
  76.75  76.875 76.875 76.875 76.875 76.875 76.875 76.75  76.375 75.125
  73.125 69.875 66.875 65.375 64.75  64.125 62.25  60.125 57.25  54.
  50.375 47.125 44.5   42.5   39.875 37.875 37.875 36.75  35.375 35.
  34.625 34.    33.625 33.25  32.375 32.    31.75  31.75  31.75  31.75
  31.625 31.25  30.625 29.75  29.    28.5   28.    27.625 27.125 26.75
  26.5   26.25  25.625 25.125 24.875 24.75  24.375 23.625 23.    22.5
  22.125 22.    21.875 21.875 21.875 21.875 21.875 21.875 21.75  21.75
  21.875 22.125 22.375 22.625 22.75  23.125 23.375 23.75  24.125 24.625
  25.    25.    25.375 26.25  26.625 26.875 27.    27.    27.    27.25
  27.375 27.5   27.625 27.625 27.625 27.625 27.625]]"
50,0.0,5.0,51.0,60.875,7.0,1.0,1.624258861000044,1.0858686770000077,10.0,[[38.71173577 83.17957966]],3.0,60.945657718733415,"[[29.    29.    29.    29.    29.    29.    29.    29.    29.    29.
  29.    29.    29.    29.    29.    29.    29.125 29.5   31.25  33.875
  36.875 41.25  47.125 53.5   58.375 60.875 62.5   63.25  63.375 63.375
  63.5   63.625 63.625 64.    64.625 65.25  66.25  66.625 67.25  67.375
  67.5   67.5   67.5   67.625 67.625 67.75  68.    68.    68.25  68.25
  68.375 68.375 68.375 68.375 68.375 67.75  66.625 66.    65.125 64.
  63.125 62.375 62.    62.    61.875 61.75  61.75  61.75  61.625 61.625
  61.5   61.5   61.5   61.5   61.5   61.5   61.5   61.375 61.25  61.125
  61.    61.    60.875 60.875 60.875 60.875 60.875 60.875 60.875 60.875
  60.875 60.875 60.875 60.875 60.875 60.875 60.875 60.875]]"
51,0.0,5.0,52.0,49.25,12.25,0.0,2.5625072840000485,0.8325805000000628,0.0,[[41.11081746 31.75330142 64.03221113 45.9680718  31.77226609]],3.0,42.92733357933067,"[[57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.    56.875 56.5   55.75  54.875 53.5   51.    51.    50.75
  50.625 50.5   50.375 50.375 50.125 50.    49.875 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.5   49.375 49.375 49.125 48.875 48.75  48.375 48.375 48.25
  48.125 48.125 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 48.    48.125 48.25  48.25  48.25  48.25  48.25
  48.25  48.25  48.375 48.5   48.5   48.5   48.5   49.    49.625 49.875
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    49.875 49.75  49.75  49.625 49.5   49.5   49.375 49.375
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25 ]]"
52,0.0,5.0,53.0,58.375,11.5,1.0,3.1952803780000067,0.7392271080000228,8.0,[[23.48439988 93.03438162 92.04501188 22.17262144]],5.0,57.68410370570217,"[[44.    44.    44.    44.    44.    44.    44.    44.    44.    44.125
  44.25  44.375 44.5   45.    45.25  45.625 46.125 46.5   46.75  46.75
  46.75  46.75  46.625 45.75  45.    44.75  44.5   44.375 44.375 44.375
  44.375 44.375 44.5   45.625 49.25  54.25  59.625 63.625 66.    66.625
  66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625
  66.625 66.625 66.625 66.375 66.125 65.875 65.75  65.625 65.625 65.625
  65.625 65.625 65.625 65.625 65.625 65.625 65.5   64.875 64.5   63.875
  63.625 63.5   63.25  63.125 63.125 63.    62.875 62.75  62.75  62.625
  62.375 62.25  62.125 62.125 62.    61.875 61.75  61.75  61.75  61.625
  61.625 61.625 61.5   61.375 61.    61.    60.875 60.875 60.625 60.625
  60.625 60.625 60.625 60.625 60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.25  60.25  60.125 60.
  59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875
  59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875
  59.875 59.75  59.625 59.375 59.25  59.    58.875 58.875 58.75  58.75
  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75
  58.625 58.5   58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375]]"
53,0.0,5.0,54.0,44.75,14.25,0.0,2.3296676570000727,0.769661678000034,0.0,[[15.20594304 37.34371988 32.63847678 85.69437025 95.30805751]],2.0,53.23811348971708,"[[57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5
  57.5   57.375 57.125 56.25  55.75  54.5   52.75  51.375 50.875 50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.875 51.625 52.5   53.375
  53.875 54.5   54.75  54.875 55.    55.    55.125 55.25  55.375 55.5
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.75  55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.75  54.375 53.    52.5   52.375 52.25
  52.    51.625 51.125 50.75  50.25  50.    49.625 49.25  48.5   48.5
  48.375 48.125 48.125 48.125 48.125 48.    47.875 47.875 47.75  47.625
  47.5   47.5   47.375 47.25  47.25  47.125 47.    47.    46.875 46.75
  46.5   46.375 46.375 46.125 46.125 46.125 46.    46.    46.    46.
  46.    46.    46.    46.    45.875 45.875 45.875 45.875 45.875 45.875
  45.625 45.25  44.875 44.875 44.875 44.75  44.75  44.75  44.75  44.75
  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75 ]]"
54,0.0,5.0,55.0,41.625,16.25,1.0,5.41694943199991,0.7347997200000691,6.0,[[34.59559313 90.29854443 35.30649179  8.73613315]],6.0,42.23419062313122,"[[41.25  41.25  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.75
  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75
  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75
  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75
  41.75  41.75  41.625 41.625 41.5   41.375 41.25  41.125 41.    40.5
  40.    39.75  39.625 39.625 39.625 39.625 39.625 39.625 39.625 39.75
  40.25  40.5   40.875 41.25  41.375 41.5   41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625]]"
55,0.0,5.0,56.0,34.375,19.25,1.0,2.4729768879999483,1.9783112949999122,5.0,[[65.33682712 17.54725129 32.66544331 21.96447578 13.80631972]],2.0,30.264063444077202,"[[49.625 49.625 49.625 49.625 49.75  49.875 49.875 49.875 50.    50.125
  50.125 50.125 50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  49.75  48.625 46.75  44.375 42.    42.    39.375 36.75  35.625
  35.    34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875
  34.875 34.875 35.    35.125 35.125 35.375 35.375 35.375 35.5   35.5
  35.5   35.5   35.5   35.5   35.5   35.5   35.25  35.    34.25  33.375
  32.625 32.25  32.    31.75  31.5   31.5   31.5   31.5   31.5   31.5
  31.5   31.5   31.5   31.5   31.5   31.75  32.25  32.875 33.375 34.125
  34.5   34.75  34.875 34.875 34.875 34.875 35.    35.    35.    35.
  35.    35.    35.    35.    35.    35.    35.    35.    35.    34.875
  34.5   34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375
  34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375
  34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375
  34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375
  34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375]]"
56,0.0,5.0,57.0,35.0,19.0,1.0,1.7361698639999759,0.6747182599999633,5.0,[[36.00629191 45.2682969   5.28601721 61.71376592  6.57380935]],4.0,30.969636258257196,"[[43.75  45.    46.125 46.625 47.    47.125 47.375 47.375 47.375 47.375
  47.625 47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.125
  46.125 45.125 43.875 42.5   42.    41.25  40.875 40.25  39.875 39.625
  39.5   39.25  39.    38.625 38.125 37.5   37.375 37.125 37.    36.5
  36.375 36.25  35.875 35.5   35.5   35.125 34.5   34.25  34.    33.
  33.    33.    33.    33.    33.    33.    33.    33.    33.    33.
  33.    33.    33.    33.    33.    33.    33.    33.    33.    33.
  33.    33.    33.    33.125 33.25  33.5   33.625 33.75  33.875 34.
  34.    34.    34.    34.125 34.375 34.5   34.625 34.75  35.    35.
  35.    35.    35.    35.    35.    35.    35.    35.   ]]"
57,0.0,5.0,58.0,50.5,12.75,1.0,1.4228754440000557,0.9886679470000672,7.0,[[80.3848611  18.06899804]],5.0,49.226929570630105,"[[39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.5   39.625 39.75  39.875 40.    40.125 40.125 40.25
  40.375 40.75  41.25  41.5   41.75  42.125 42.875 43.625 43.875 43.875
  43.875 43.875 43.875 43.875 44.    44.375 44.375 44.875 45.5   47.125
  48.5   49.875 50.375 50.625 51.25  51.875 52.5   53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.125 52.25
  51.625 51.25  51.125 51.125 51.125 50.875 50.75  50.625 50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5  ]]"
58,0.0,5.0,59.0,37.375,7.0,1.0,1.203651700000023,0.8533002259999876,10.0,[[ 9.76861989 65.80382237]],2.0,37.78622112656717,"[[46.125 46.125 46.125 46.125 46.125 46.125 46.25  46.375 46.375 46.375
  46.375 46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.375 45.875
  45.25  44.75  44.    43.375 42.125 41.    40.5   40.25  40.125 39.875
  39.875 39.75  39.5   39.5   39.5   39.5   39.5   39.5   39.5   39.5
  39.375 39.    38.5   38.375 37.875 37.75  37.625 37.375 37.375 37.375
  37.375 37.375 37.375 37.375 37.375 37.375 37.375 37.375 37.375 37.375
  37.375 37.375 37.375 37.375 37.375 37.375 37.375 37.375 37.375 37.375
  37.375 37.375 37.375]]"
