,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
0,0.0,5.0,1.0,44.0,6.75,0.0,4.052048457000069,5.707347220000088,0.0,[[ 5.99536067 29.74564326 58.20095205 64.0835116  82.36247138]],2.0,48.07758778973411,"[[  9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5     9.5
    9.5     9.5     9.5     9.5     9.25    0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.     16.5    40.875  75.875
  100.    100.    100.    100.    100.    100.    100.    100.     98.25
   77.75   54.25   33.75   23.75   21.75   21.125  21.125  21.125  21.375
   22.125  22.125  22.375  22.375  22.375  22.375  21.875  21.625  21.625
   21.625  21.625  21.625  21.75   22.875  25.875  29.5    34.     38.375
   41.75   43.875  45.25   46.625  47.375  47.625  47.75   47.875  47.875
   47.875  47.875  47.875  47.875  47.875  47.875  47.875  47.875  47.875
   47.875  47.875  47.75   47.625  47.5    47.375  47.25   47.125  47.
   47.     46.875  46.625  45.875  44.5    44.     44.     44.     44.
   44.     44.     44.     44.     44.     44.     44.     44.     44.
   44.     44.     44.     44.     44.     44.     44.     44.     44.
   44.     44.     44.     44.     44.     44.     44.     44.     44.
   44.     44.     44.     44.     44.     44.     44.     44.     44.
   44.     44.   ]]"
1,0.0,5.0,2.0,81.875,3.0,1.0,2.227297163000003,1.4214723349999758,13.0,[[70.67323755 81.4945076  87.81980206 90.71897174]],4.0,82.67662974004992,"[[94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375
  94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375
  94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375
  94.375 94.375 94.375 94.375 94.375 94.5   94.625 94.75  94.75  94.875
  95.75  96.375 96.375 95.625 92.375 89.125 86.125 81.625 77.625 75.125
  74.25  74.25  74.    74.    74.    74.    73.875 73.875 73.75  73.625
  73.5   73.5   73.5   73.5   73.5   74.125 75.125 76.5   77.5   78.
  78.5   78.5   78.625 78.75  78.75  78.875 78.875 78.875 79.    79.
  79.    79.    79.125 79.375 79.75  80.375 81.125 81.25  81.25  81.25
  81.25  81.25  81.25  81.375 81.375 81.5   81.5   81.5   81.5   81.5
  81.5   81.625 81.75  81.75  81.75  81.75  81.75  81.75  81.75  81.75
  81.75  81.75  81.75  81.75  81.75  81.75  81.75  81.75  81.75  81.75
  81.75  81.75  81.75  81.875 81.875 81.875 81.875 81.875 81.875 81.875
  81.875]]"
2,0.0,5.0,3.0,54.375,2.5,1.0,1.7306432610000684,1.0384501479999244,13.0,[[26.16545445 31.48760415 52.18742454 55.89489989 82.11703043 84.82992773]],6.0,55.447056866081084,"[[72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625
  72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625
  72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625
  72.625 72.625 72.625 72.625 72.5   68.25  62.5   55.75  51.25  48.75
  48.625 48.625 48.125 46.875 45.875 45.875 45.    44.75  44.75  44.75
  44.75  44.75  44.75  44.75  44.75  44.75  44.875 45.25  45.625 46.
  46.75  47.625 47.625 48.875 50.    51.5   52.75  53.375 53.875 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375]]"
3,0.0,5.0,4.0,52.625,4.5,0.0,2.3440616599999657,1.1506776940000236,0.0,[[11.96046025 50.21847609 82.53024014 85.21324369 86.45161098]],4.0,63.2748062312593,"[[46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.875 46.875 46.875 46.875 46.875 47.    47.125 47.875
  49.375 53.75  66.125 74.625 77.625 77.875 77.875 77.875 77.875 77.875
  77.75  77.25  76.5   75.875 75.5   75.25  75.125 75.    74.5   73.375
  72.375 70.75  69.375 68.625 68.125 68.    67.625 66.875 66.375 66.
  65.75  65.625 65.625 65.5   65.375 65.25  64.75  63.125 61.125 59.125
  58.    57.25  57.    57.    57.    56.875 56.    53.    48.625 45.
  43.375 43.375 43.375 43.375 43.375 43.375 43.375 44.    44.    45.
  45.75  45.875 46.    46.375 47.125 48.625 50.875 52.25  52.375 52.375
  52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.5   52.5
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625
  52.625]]"
4,0.0,5.0,5.0,58.125,18.75,1.0,1.5751164539999536,1.474051028999952,6.0,[[10.52753453 21.46466875 33.62277652 67.5410899  88.89382573 91.06583336]],3.0,52.185954798085255,"[[41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375
  41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375
  41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375
  41.375 41.375 41.375 41.375 41.375 41.625 41.75  42.5   42.75  43.
  43.375 44.    44.    44.625 45.125 45.75  46.75  48.25  50.75  52.625
  53.375 53.375 53.375 53.375 53.625 54.625 56.25  57.5   58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125]]"
5,0.0,5.0,6.0,41.75,9.0,0.0,1.6902993900000638,1.3193373159999737,0.0,[[11.31978465 12.24096007 32.96591323 83.07463413]],6.0,34.90032301930921,"[[19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875
  19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875
  19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875
  19.875 19.875 19.875 20.875 31.125 55.875 75.5   75.5   87.25  90.375
  90.375 90.25  89.25  88.75  88.25  88.    87.375 86.875 85.25  83.625
  81.25  79.125 77.25  76.25  76.125 75.75  74.75  71.875 66.875 62.
  57.75  55.5   54.5   54.375 54.25  54.    53.25  51.25  49.625 48.375
  47.75  47.375 47.375 47.375 47.375 47.25  46.625 44.875 43.    42.375
  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75
  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75
  41.75  41.75 ]]"
6,0.0,5.0,7.0,60.0,4.5,1.0,1.0214299749999327,0.9034489229999281,12.0,[[51.49317612 61.85487104 67.06694536]],2.0,60.13833084134839,"[[62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625
  62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.75  63.625
  64.125 64.5   64.5   64.625 64.75  64.75  64.875 64.875 64.875 64.875
  64.875 64.875 64.875 64.875 64.875 64.875 64.75  64.125 63.625 62.875
  61.75  61.25  60.5   60.125 60.    60.    60.    60.    60.    60.
  60.    60.    60.    60.    60.    60.    60.    60.    60.    60.
  60.    60.   ]]"
7,0.0,5.0,8.0,50.75,14.5,1.0,1.7404563840000264,1.8089373820000674,7.0,[[ 7.31911402 15.65255972 44.61766636 51.7046499  99.75838248]],5.0,43.810474496264945,"[[29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25
  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25
  29.25  29.25  29.25  29.25  28.875 28.5   28.125 27.5   26.5   26.125
  26.125 26.125 27.25  29.375 33.375 33.375 38.25  41.5   43.125 43.5
  43.5   43.5   43.625 44.125 44.25  44.375 44.5   44.5   44.5   44.5
  44.5   44.5   44.75  44.75  44.75  44.75  44.875 46.    49.625 53.25
  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.125 54.75  54.5
  54.25  54.125 53.75  53.375 52.875 52.75  52.625 52.625 52.625 52.375
  52.375 52.25  52.125 51.875 51.375 51.25  51.125 51.125 51.125 51.125
  51.125 51.    50.875 50.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75 ]]"
8,0.0,5.0,9.0,52.0,12.5,1.0,1.524058271000058,1.3513270690000354,8.0,[[ 8.59278529 47.85412154 55.99818031 75.45778985 97.52755998]],3.0,57.086087392066645,"[[52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.875 53.5
  54.375 54.875 54.875 55.875 56.    56.25  56.875 57.5   58.25  58.375
  58.5   58.75  59.25  59.375 59.5   59.5   59.5   59.5   59.5   59.5
  59.5   59.5   59.    57.75  55.75  55.125 55.125 54.625 54.5   54.375
  54.    53.5   53.25  53.125 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 53.125 53.125 53.    53.    53.    53.    52.875 52.75  52.75
  52.75  52.625 52.625 52.5   52.5   52.375 52.125 52.125 52.125 52.125
  52.    52.   ]]"
9,0.0,5.0,10.0,53.0,1.75,0.0,2.273079351999968,1.0171228939999537,0.0,[[42.74829864 65.94202302]],5.0,54.34516082652168,"[[ 9.625  9.625  9.625  9.625  9.625  9.625  9.625  9.625  9.625  9.625
   9.625  9.625  9.625  9.625  9.625  9.625  9.625  9.625  9.625  9.625
   9.625  9.625  9.625  9.625  9.625  9.625 10.125 11.25  12.625 15.
  19.5   23.5   27.    28.75  29.875 30.375 30.5   31.    32.125 35.625
  38.5   40.    41.25  42.5   42.625 42.625 42.625 42.75  42.875 43.
  43.125 43.125 43.25  43.5   45.75  51.625 57.875 62.875 64.125 64.125
  64.125 64.    63.375 62.5   62.    61.625 61.625 61.625 61.125 60.
  55.375 50.625 46.875 45.5   45.    45.    45.    45.    45.    45.
  45.    45.    45.    45.    45.    45.    45.    45.5   47.125 48.875
  51.25  51.25  52.125 52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.375 52.375 52.375 52.5   52.75
  53.125 53.625 53.625 53.625 53.625 53.625 53.625 53.5   53.25  53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.   ]]"
