,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,1.0,4.0,11.0,65.0,18.0,0.0,5.431876648999605,0.8947052069997881,0.0,[[61.0379164  72.13877892 80.74741704 96.42480036 96.50122496]],5.0,81.37002753857972,"[[10.25  10.25  10.25  10.25  10.25  10.25  10.25  10.25  10.25  12.25
  20.625 22.875 25.25  38.125 50.375 50.375 50.375 50.375 50.375 50.375
  50.375 50.375 50.375 50.375 50.375 50.25  49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.25  49.25
  49.25  49.25  47.875 47.5   47.5   47.5   47.5   47.5   47.5   47.5
  49.125 50.    50.    51.    52.5   52.75  52.75  52.75  49.5   46.375
  45.75  45.75  45.    44.875 44.875 44.875 44.875 44.875 44.875 49.125
  52.625 56.    57.125 57.375 57.75  57.875 58.625 61.875 62.875 63.375
  63.375 63.375 64.5   64.75  64.75  64.75  64.75  64.75  64.75  64.75
  64.75  64.75  64.75  64.75 ]]"
11,1.0,4.0,12.0,64.0,32.0,1.0,3.3620077980012866,0.850234999001259,3.0,[[23.83022842 94.24646713 94.48840447]],3.0,70.85503334020348,"[[85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.25
  83.375 81.375 73.25  69.875 69.5   60.625 47.75  44.    43.875 43.875
  43.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875 44.625 45.25
  45.5   46.    46.75  46.875 47.5   47.5   47.625 52.5   56.75  56.75
  56.75  56.75  56.125 55.5   55.125 55.125 55.125 55.125 55.125 55.125
  57.625 64.5   66.625 66.625 66.625 66.625 66.625 66.625 65.375 64.5
  64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375]]"
12,1.0,4.0,13.0,43.0,10.0,1.0,3.131183420002344,0.6305278809995798,9.0,[[11.08729524 53.49283557 63.66229776]],3.0,42.74747619065324,"[[65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5   65.5   63.875 55.875 39.625 37.875 37.875 37.875
  37.875 37.875 38.    38.375 39.25  40.5   41.625 42.625 42.75  42.75
  42.75  42.75  42.75 ]]"
13,1.0,4.0,14.0,47.0,18.0,0.0,3.726195221002854,1.6706282449995342,0.0,[[23.31839824 49.02970206]],2.0,36.17405015443651,"[[18.5   18.5   18.5   18.5   18.5   18.5   18.5   18.5   18.5   18.5
  18.5   18.5   18.5   31.75  42.625 42.625 44.75  45.875 47.75  48.25
  48.375 48.5   51.125 52.875 53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    52.625
  52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.25  51.125
  49.125 48.25  47.75  47.75  47.75  47.625 47.625 47.625 47.625 47.5
  47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5
  47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5
  47.5   47.5   47.375 47.375 47.375 47.375 47.375 47.25  47.125 47.125
  47.125 47.125 47.125 47.125 47.125 47.125 47.125]]"
14,1.0,4.0,15.0,46.0,20.0,1.0,1.231146809997881,0.6597100800026965,6.0,"[[5.28189867e-02 3.88406446e+00 4.08551433e+01 5.19932103e+01
  7.26173216e+01 8.92384410e+01]]",6.0,43.10683328330092,"[[12.5   12.5   12.5   12.5   12.25  10.    11.375 39.375 43.875 44.75
  45.75  45.75  45.25  44.25  43.625 43.625 46.25 ]]"
15,1.0,4.0,16.0,36.0,28.0,1.0,5.617589125002269,0.7182500160015479,4.0,[[ 1.29800661  7.90347139 49.15793331 72.32253969]],4.0,32.670487749049684,"[[38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75
  38.75  47.125 51.125 51.375 52.125 52.625 52.625 52.625 52.125 51.
  50.875 50.875 50.875 50.875 51.625 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 52.75  52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   51.875 50.
  49.875 49.25  48.625 48.5   48.5   48.5   46.125 45.75  45.375 44.25
  43.875 43.5   43.375 43.25  43.25  43.25  42.625 42.    41.125 41.125
  40.75  40.25  40.    39.625 39.5   39.5   39.5   39.5   39.375 39.
  38.875 38.625 38.25  38.125 37.75  37.5   37.125 37.    36.875 36.875
  36.875 36.875 36.875 36.375 36.25  36.25  36.25  36.25  36.25  36.25
  36.25  36.25 ]]"
16,1.0,4.0,17.0,40.0,28.0,1.0,3.0145834619979723,0.43258053899990045,4.0,[[ 4.36320959 11.29829825 33.11036435 73.45267616 94.34705909]],5.0,43.31432148777627,"[[80.75  80.75  80.75  80.75  80.75  82.    82.5   71.125 61.625 61.625
  61.25  60.125 60.125 60.125 60.125 60.125 59.875 59.25  58.5   58.25
  57.5   56.625 56.625 56.625 55.125 54.5   52.75  50.25  49.5   49.5
  49.5   49.5   47.625 43.125 41.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 40.375 40.    40.    40.   ]]"
17,1.0,4.0,18.0,36.0,40.0,0.0,1.6409061669983203,0.4411617049991037,0.0,[[11.41877005 62.15579827 63.46353126 83.83596179 95.8788888 ]],5.0,63.35059003501042,"[[46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 45.5
  44.5   41.625 21.125 18.25  18.25  18.25  18.25  18.25  28.5   32.125
  34.25  34.625 36.    36.25  36.5  ]]"
18,1.0,4.0,19.0,56.0,12.0,0.0,1.209969262003142,0.6260460359990248,0.0,[[12.15957723 22.07801392 37.70557478 46.69972379 49.55150033 58.62322133]],6.0,37.802935231516045,"[[67.    67.    67.    67.    67.    67.    67.    64.125 63.125 60.375
  58.625 58.    58.    57.    55.625 55.5   55.5  ]]"
19,1.0,4.0,20.0,47.0,34.0,1.0,1.0206704749980418,0.5335603050007194,3.0,[[30.53901666 46.99117074 67.8841178  94.3597513 ]],4.0,59.94351412547856,"[[47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.75
  47.5   47.125 46.75  46.625 46.625 46.625 46.75  46.875 47.125]]"
