,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
68,0.0,1.0,69.0,38.875,11.0,1.0,0.8188386240003638,0.8049623530000645,9.0,[[21.32058925 53.15884286 58.54802117]],3.0,44.34248442690214,"[[22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.875 22.875 22.875 23.875
  24.375 24.5   24.75  25.    25.5   26.25  27.25  28.5   30.75  32.375
  32.625 32.625 32.625 32.75  33.5   34.    34.375 34.75  35.    35.25
  36.125 37.    37.125 37.125 37.25  37.75  38.375 38.875 38.875 38.875]]"
69,0.0,1.0,70.0,60.125,9.0,1.0,0.8671154730000126,0.7900991349997639,10.0,[[36.64651315 49.37899977 53.65955085 76.42882911 86.32770615]],5.0,60.48831980540422,"[[ 0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75
   0.75   0.75   0.75   0.75   0.75   0.75   4.625 11.375 19.875 27.625
  35.125 40.875 42.625 42.625 43.    43.25  43.375 44.    45.375 46.125
  47.125 48.375 49.5   50.125 50.125 50.375 51.    51.    51.875 53.
  53.625 54.125 54.625 55.875 56.875 58.25  59.625 60.125 60.125 60.125
  60.125 60.125 60.125]]"
70,0.0,1.0,71.0,35.875,10.5,1.0,0.9193806999996923,0.7498986919999879,9.0,[[13.09729459 21.14131712 36.8811164  53.48026762]],4.0,31.149998933897074,"[[ 9.75   9.75   9.75   9.75   9.75   9.75   9.75   9.75   9.75   9.75
   9.75   9.75   9.75   9.75   9.75   9.75   9.75   8.     6.5    5.25
   5.     5.     6.75  10.375 13.625 16.625 20.25  21.625 21.625 21.625
  21.75  22.    22.375 22.875 23.125 23.25  23.25  24.625 29.375 34.75
  36.125 36.125 36.    35.875 35.875 35.875 35.875 35.875 35.875 35.875
  35.875 35.875 35.875 35.875 35.875 35.875]]"
71,0.0,1.0,72.0,60.875,17.0,0.0,0.5888133200000993,0.802133584999865,0.0,[[18.23578372 26.79056383 34.87573488 36.05014479 79.84723947 89.32906957]],6.0,47.52142271099026,"[[35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75
  35.75  35.75  35.75  35.75  35.75  35.75  37.5   38.5   38.5   39.125
  39.25  39.375 40.25  43.125 49.875 57.375 60.5   60.875 60.875 60.875
  60.875 60.875 60.875 60.875 60.875 60.875]]"
72,0.0,1.0,73.0,52.25,6.25,1.0,0.6512800539999262,0.8180021850002959,11.0,[[43.80933892 62.74356588]],2.0,53.2764523982533,"[[41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5
  41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.625
  45.    46.875 48.875 50.125 50.75  50.75  50.875 51.    51.25  51.5
  51.75  52.125 52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25 ]]"
73,0.0,1.0,74.0,54.875,17.5,1.0,0.8200994439998794,1.1340047019998565,6.0,[[32.34955369 53.25289573 75.94471729]],3.0,53.84905557090565,"[[90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125
  90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125 88.75
  85.    79.125 73.75  69.75  68.125 67.25  67.    66.75  66.125 65.625
  64.5   61.25  57.25  56.    55.875 55.625 55.375 55.25  55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 54.875 54.875 54.875 54.875]]"
74,0.0,1.0,75.0,58.25,20.0,1.0,0.7831715489996895,0.5337971849999121,6.0,[[39.88136242 42.15274716 93.54600332]],3.0,58.52670429980298,"[[85.    85.    85.    85.    85.    85.    85.    85.    85.    85.
  85.    85.    85.    85.    85.    85.    85.    85.    85.    85.
  85.    85.    85.    85.    84.875 83.625 82.375 81.25  80.375 79.5
  78.75  77.5   75.5   71.    65.125 61.5   59.25  58.5   58.375 58.375
  58.375 58.375 58.375 58.25  58.25  58.25  58.25  58.25 ]]"
75,0.0,1.0,76.0,66.375,14.0,1.0,0.988553095000043,0.565364586999749,7.0,[[54.98262787 59.40001563 64.17002237 91.81192756]],4.0,67.59114835721007,"[[ 2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5
   2.5    2.5    2.5    2.5    2.5    2.5    2.5    4.625  7.625 11.375
  18.625 30.375 41.375 52.75  62.375 72.125 80.    85.875 87.375 87.375
  87.375 87.375 87.375 87.375 87.375 87.375 87.375 87.375 87.    85.75
  83.125 79.875 77.25  75.625 75.    74.625 74.25  73.875 73.5   72.625
  71.375 68.625 66.75  66.375 66.375 66.375 66.375 66.375 66.375 66.375]]"
76,0.0,1.0,77.0,52.25,17.5,0.0,0.7195554459999585,0.4730050769999252,0.0,[[ 4.26206285  5.00949291 48.18808646 59.87399405 60.55938329 67.40724433]],6.0,40.88337731446652,"[[82.875 82.875 82.875 82.875 82.875 82.875 82.875 82.875 82.875 82.875
  82.875 82.875 82.875 82.875 82.875 82.875 82.875 82.875 82.875 82.875
  82.875 82.875 82.25  78.    73.125 68.375 65.375 63.25  61.875 60.5
  59.5   58.    55.    53.125 52.5   52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25 ]]"
77,0.0,1.0,78.0,53.625,18.25,1.0,0.5368309550003687,0.9062183880000703,6.0,[[18.58699336 36.54848949 58.14201904 71.68390622 85.44502103]],5.0,54.081285829561764,"[[53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625]]"
