,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
0,0.0,3.0,1.0,48.875,6.75,1.0,6.648020289001579,1.7693099759999313,11.0,[[12.00435419 38.9776575  48.72745938 54.22007217 83.92604709]],5.0,47.57111806490923,"[[ 96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75   96.75
   96.75   96.75   96.75   96.75   96.75   96.75   94.875  73.125  23.375
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.     25.375  62.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.     99.5    93.25   88.25
   85.5    85.5    84.875  84.875  84.875  84.875  84.875  84.875  84.875
   84.875  84.875  84.875  84.875  84.875  83.75   76.5    62.375  35.75
   35.75   35.75   35.75   35.75   35.75   35.75   35.75   35.75   35.75
   35.75   35.75   35.75   35.75   35.75   35.875  36.25   37.25   39.125
   39.125  42.625  46.     50.     52.625  53.75   53.875  53.875  53.875
   53.875  53.875  53.875  53.75   53.625  53.5    53.25   53.125  52.25
   51.25   50.125  49.625  49.375  48.875  48.875  48.875  48.75   48.5
   48.5    48.5    48.5    48.5    48.5    48.5    48.5    48.5    48.5
   48.5    48.5    48.5    48.5    48.5    48.5    48.5    48.5    48.5
   48.5    48.5    48.5    48.5    48.5    48.5    48.5    48.5    48.5
   48.5    48.5    48.5    48.5    48.5    48.5    48.5    48.5    48.625
   48.75   48.875  48.875  48.875  48.875  48.875  48.875  48.875  48.875
   48.875  48.875  48.875  48.875  48.875  48.875  48.875  48.875  48.875
   48.875  48.875  48.875  48.875  48.875  48.875  48.875  48.875]]"
1,0.0,3.0,2.0,60.125,7.75,0.0,44.95603701900109,0.8492798179977399,0.0,[[16.47850145 23.75431471 93.0992479 ]],3.0,44.444021353698695,[[97.625 97.625 97.625 ... 60.125 60.125 60.125]]
2,0.0,3.0,3.0,29.75,4.0,1.0,5.111153372999979,0.9544312229991192,12.0,[[24.01259139 35.45213206]],2.0,29.732361726029552,"[[93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125
  93.125 93.125 93.125 93.125 93.125 93.125 93.125 92.875 92.125 91.5
  83.5   68.875 55.75  46.125 40.5   39.875 39.875 39.875 39.875 39.875
  39.875 39.875 39.5   36.125 29.75  24.75  23.75  23.75  23.75  23.75
  23.75  23.75  23.75  23.75  23.75  23.75  23.75  23.75  23.875 24.375
  25.5   26.    26.625 27.125 27.875 28.125 28.25  28.25  28.25  28.375
  28.5   28.5   28.75  29.    29.    29.    29.    29.    29.    29.
  29.    29.    29.    29.    29.    29.    29.375 29.5   29.75  29.75
  29.75  29.75  29.75  29.75  29.75  29.75  29.75 ]]"
3,0.0,3.0,4.0,65.25,17.5,0.0,10.010533068001678,1.4198857549999957,0.0,[[32.1804617  37.32314685 97.41341624]],3.0,55.6390082626807,"[[96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25  96.25
  96.25  96.25  96.    95.    93.625 91.875 89.875 88.25  87.125 86.
  85.625 85.5   85.375 85.25  85.    85.    85.    84.625 84.5   84.
  83.25  82.125 81.    79.75  79.25  78.5   78.    77.25  75.375 74.875
  74.5   73.875 73.625 73.    71.75  69.375 67.625 66.5   66.    65.875
  65.875 65.875 65.875 65.875 65.625 65.625 65.5   65.375 65.25  65.125
  65.    65.    65.    65.    65.    65.    65.    65.    65.    65.
  65.    65.    65.    65.    65.    65.    65.    65.    65.    65.25 ]]"
4,0.0,3.0,5.0,42.875,4.0,1.0,3.7290757199989457,0.9672294880001573,12.0,[[26.58423336 38.2029555  47.55531537 66.94281875]],4.0,44.821330743731636,"[[  1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75    1.75
    1.75    1.75    1.75    1.75    1.75    1.75    7.     24.     37.875
   56.5    76.25   99.625 100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.     92.875  82.5
   74.625  69.625  67.75   67.     66.875  66.625  66.25   64.625  62.5
   58.     54.75   54.25   54.25   54.25   54.25   54.25   54.     53.75
   53.375  52.125  51.375  50.875  50.625  50.5    50.375  49.875  49.5
   49.25   48.625  48.125  48.125  47.375  46.5    46.     45.875  45.75
   45.75   45.75   45.75   45.625  45.375  44.875  44.5    43.75   43.125
   42.25   42.     41.75   41.75   41.75   41.75   41.75   41.75   41.75
   41.75   41.75   41.75   41.75   41.75   41.75   41.75   41.625  41.625
   41.625  41.625  41.625  41.625  41.625  41.625  41.625  41.625  41.625
   41.625  41.625  41.625  41.625  41.625  41.75   42.     42.125  42.25
   42.375  42.375  42.375  42.375  42.625  42.625  42.75   42.875  42.875
   42.875  42.875  42.875  42.875  42.875  42.875  42.875  42.875]]"
5,0.0,3.0,6.0,82.875,13.0,0.0,1.9558858890013653,0.5677373190010258,0.0,[[ 3.9693006  23.05965535 89.46130419 93.37054098 96.23429473]],5.0,61.2190191696175,"[[ 3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375
   3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.5
   3.75   3.875  4.25   4.5    8.    17.625 17.625 29.125 39.    42.75
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.375 45.5   48.75  51.75  55.375 58.    59.125
  59.375 59.375 59.375 59.375 59.375 59.375 59.375 59.375 59.375 59.375
  59.375 59.5   59.875 60.875 62.125 65.375 67.625 69.25  69.75  70.
  70.125 70.25  70.5   70.75  70.875 71.25  71.75  72.25  72.625 73.25
  73.625 74.    74.    74.625 75.25  75.625 76.    76.25  76.375 76.875
  77.125 77.375 77.5   77.625 77.625 77.75  78.    78.625 78.75  79.375
  79.75  80.25  80.5   80.875 81.375 81.5   81.625 81.625 81.75  82.125
  82.5   82.75  82.875 82.875 82.875 82.875 82.875 82.875]]"
6,0.0,3.0,7.0,60.875,5.5,1.0,1.6213849369996751,0.6659450810002454,11.0,[[22.8757897  57.35343592 65.71460374 93.83928267]],4.0,59.945778007546906,"[[21.375 21.375 21.375 21.375 21.375 21.375 21.375 21.375 21.375 21.375
  21.375 21.375 21.375 21.375 21.375 21.375 21.375 21.375 21.375 21.375
  21.75  23.    24.5   26.75  30.5   35.75  39.25  41.375 42.5   43.375
  43.5   43.5   43.5   43.5   43.5   43.5   44.    45.25  47.625 50.25
  52.625 53.625 53.75  53.75  53.875 53.875 54.    54.125 54.375 54.75
  55.25  55.375 55.375 55.375 55.625 56.125 56.625 57.    57.625 58.
  58.5   58.875 59.    59.125 59.25  59.5   59.5   59.5   59.5   59.5
  59.75  59.875 60.    60.125 60.125 60.125 60.125 60.25  60.25  60.25
  60.25  60.25  60.25  60.25  60.375 60.375 60.5   60.625 60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.875 60.875 60.875]]"
7,0.0,3.0,8.0,39.625,8.25,0.0,0.9033574899985979,0.5202982720002183,0.0,[[ 3.11023132 30.95038098 69.30136844 74.5162229 ]],4.0,44.469550910166745,"[[99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5
  99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5
  99.5   99.5   99.5   99.25  97.5   91.25  83.375 75.25  65.625 58.25
  53.25  51.5   50.375 48.    45.125 42.5   41.125 41.    40.875 40.625
  40.125 40.125 40.125 40.125 40.125 39.875 39.625 39.625 39.625 39.625
  39.625 39.625 39.625 39.625 39.625]]"
8,0.0,3.0,9.0,44.375,6.75,1.0,1.1361457129969494,0.567528626001149,11.0,[[16.76682019 48.84267771 75.07674268]],3.0,46.8954135265667,"[[81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625
  81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.25  80.875 78.75
  73.25  64.25  59.25  56.5   55.    52.875 51.875 51.125 50.875 50.75
  50.5   50.125 49.375 49.    48.75  48.625 48.625 48.625 48.625 48.625
  48.625 48.5   48.5   48.375 48.25  48.    47.5   47.25  46.625 46.375
  45.625 45.375 45.125 45.    44.625 44.5   44.375 44.375 44.375 44.375
  44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375]]"
9,0.0,3.0,10.0,51.125,10.5,0.0,1.9757967650002684,0.6131161730008898,0.0,[[13.31481343 27.52598578 28.05632842 73.30428618 77.21161292]],5.0,43.882605344518936,"[[22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125
  22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125
  22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125
  22.375 23.    23.75  24.625 25.25  25.75  26.625 29.25  32.75  32.75
  35.75  37.25  37.625 38.    38.125 38.125 38.375 39.125 40.625 42.75
  44.5   45.75  46.    46.    46.    46.    46.    46.    46.    46.
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.
  46.    46.    46.    46.625 48.25  48.5   48.625 48.625 48.625 48.625
  48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.5   48.25
  48.25  48.25  48.25  48.25  48.25  48.125 48.125 48.125 48.125 48.125
  48.25  48.375 48.75  49.25  49.5   49.875 50.125 50.75  51.    51.
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125]]"
