,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
0,1.0,6.0,1.0,61.0,14.0,1.0,13.194672843001172,0.6260580500020296,7.0,[[24.26312912 50.3301536  57.36766668 71.71698582 87.81115057 91.16983476]],3.0,63.77648675636791,"[[ 85.375  85.375  85.375  85.375  85.375  85.375  85.375  85.375  85.375
   85.375  85.375  85.375  85.375  85.375  85.375  85.375  85.375  85.375
   85.375  85.375  85.625 100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.     66.25   45.125  45.75   49.375  51.375  51.375  51.375
   51.375  51.375  51.375  51.375  51.375  51.375  51.375  51.375  51.375
   51.375  51.375  51.375  51.375  51.375  51.375  51.5    51.5    51.5
   51.375  46.875  45.5    45.5    45.375  43.5    43.375  43.25   42.125
   42.     42.     40.5    39.5    39.     38.875  38.875  38.875  38.875
   38.875  38.875  38.875  38.875  38.875  39.25   40.25   41.125  41.875
   43.5    43.5    43.5    43.5    43.5    43.5    46.     49.375  49.875
   50.125  51.125  51.5    52.875  53.5    53.5    53.5    54.75   55.875
   57.5    57.75   57.875  57.875  57.875  57.875  58.625  59.125  59.5
   60.     61.375  61.375  61.375  61.375  61.375]]"
1,1.0,6.0,2.0,54.0,14.0,1.0,5.901793714001542,0.7875392000023567,7.0,[[ 8.63659784 44.01626453 57.93781254 72.12420396 72.12751311]],6.0,50.96847839855371,"[[95.125 95.125 95.125 95.125 95.125 95.125 95.125 95.125 95.125 95.125
  95.    93.25  91.125 80.375 71.875 71.    68.125 63.    62.75  62.25
  60.5   58.75  58.375 57.5   57.375 57.375 57.375 57.375 55.5   54.
  53.75  53.375 53.    52.375 52.    51.75  50.875 50.375 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 50.125 50.625 51.    51.625 53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.25
  53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   52.625 52.25
  51.375 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 51.25  51.875
  51.875 51.875 52.25  52.25  52.5   53.125 54.375 54.375 54.375 54.375
  54.375]]"
2,1.0,6.0,3.0,61.0,12.0,1.0,3.129491738996876,0.7049441790004494,8.0,[[22.70704363 55.78533594 64.01526496 78.60359314 83.25042609]],3.0,60.87233275171896,"[[25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  31.25
  43.5   42.625 42.625 42.625 42.625 42.625 43.25  43.75  45.875 48.875
  48.875 48.875 49.    49.    49.    49.25  49.75  51.5   52.375 52.75
  54.    54.    55.875 58.    58.75  58.875 58.875 58.875 58.875 59.25
  59.5   59.875 60.125 60.625 61.25  61.25  61.25  61.25 ]]"
3,1.0,6.0,4.0,51.0,2.0,1.0,1.6517733969994879,0.7188973190022807,14.0,[[51.11540002 52.02119754]],5.0,51.56829878052979,"[[73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25
  73.25  73.125 72.125 68.5   65.    61.75  56.5   55.75  54.625 54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.375 53.75  52.75
  51.75  51.5   51.5   51.5   51.375 51.375 51.375 51.375 51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375]]"
4,1.0,6.0,5.0,8.0,0.0,1.0,5.495499223998195,0.17038637999939965,15.0,[[ 2.57215612 13.32641467]],5.0,7.949285392833955,"[[88.    88.    88.    88.    88.    88.    88.    88.    88.    88.
  88.    88.    88.    88.    88.    88.    88.    88.    87.5   81.75
  71.5   65.375 63.25  63.25  63.25  63.25  63.25  63.25  63.25  63.25
  63.    57.125 51.125 49.375 48.5   47.875 47.75  47.625 47.625 47.625
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  46.    41.875 36.5   33.    32.25  30.875 28.75  27.    26.625 26.375
  26.    25.5   25.    24.125 23.625 23.5   23.25  23.    23.    22.875
  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  21.625
  20.125 19.5   19.125 19.    18.875 18.75  18.75  18.75  18.75  18.75
  18.375 17.75  17.375 17.375 17.375 17.375 17.25  16.875 16.375 16.125
  15.75  15.375 15.25  15.25  14.875 14.5   14.25  14.125 14.    13.75
  13.5   13.5   13.5   13.25  13.    12.875 12.625 12.375 12.    11.5
  11.5   11.25  10.875 10.75  10.625 10.625 10.375 10.375 10.25  10.25
   9.875  9.75   9.625  9.625  9.375  9.25   9.25   9.25   9.25   9.25
   9.25   9.25   9.25   9.25   9.25   9.25   9.125  9.125  8.875  8.5
   8.25   8.     8.     8.     8.     8.     8.     8.     8.     8.
   8.   ]]"
5,1.0,6.0,6.0,54.0,12.0,1.0,6.279635574999702,0.7057302920002257,8.0,[[18.22988888 41.00625758 61.84281071 90.37281444]],3.0,52.862942903956295,"[[45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875
  45.875 45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.
  46.    46.375 46.375 46.375 46.125 45.125 44.5   44.5   44.5   44.5
  44.5   44.5   44.5   44.5   44.25  43.625 43.625 43.625 43.625 43.625
  43.625 43.625 43.75  45.5   46.625 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.875 46.875 47.875 48.375 49.25  49.375 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.875 52.25  53.    53.625 53.625
  53.625 53.625 53.625]]"
6,1.0,6.0,7.0,46.0,16.0,1.0,4.331154149997019,0.6303798690023541,7.0,[[18.78358907 40.65265455 55.35788376 61.49413321]],2.0,44.072065148409976,"[[ 5.25   5.25   5.25   5.25   5.25   5.25   5.25   5.25   5.25  10.125
  29.625 52.875 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 53.125 53.125 53.125 54.25  58.75  59.375 59.375 59.375 59.375
  59.375 58.5   58.    57.75  57.25  57.    57.    57.    57.    57.
  57.    57.    56.5   56.25  55.75  55.625 55.5   55.25  55.25  55.25
  55.    55.    55.    55.    55.    54.75  53.125 50.75  50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   49.25  48.25
  47.5   47.    46.375 46.    46.    45.875 45.875 45.875 45.875 45.875
  45.875 45.875 45.875 45.875]]"
7,1.0,6.0,8.0,65.0,10.0,0.0,9.844529059999331,1.015428200000315,0.0,[[25.89535011 89.55243864]],3.0,57.72389437173343,"[[ 27.     27.     27.     27.     27.     27.     27.     27.     27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75   27.75
   28.     74.75  100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.     92.875  91.625  89.625  88.75   87.625
   84.     82.875  82.75   80.25   58.875  22.875  14.625  14.25   14.25
   14.25   14.25   14.25   15.     19.     29.375  39.5    43.75   44.375
   44.375  44.375  44.375  44.375  44.375  44.375  44.375  44.375  44.375
   44.375  44.375  44.375  45.25   45.25   45.25   45.625  46.25   46.75
   46.875  46.875  46.875  47.     47.     47.     47.     47.     47.
   47.25   47.25   48.125  49.25   50.75   52.75   54.875  57.25   59.375
   59.75   59.75   59.75   59.75   59.75   59.75   59.75   59.75   59.75
   59.75   59.75   59.75   59.75   59.75   59.75   59.75   59.75   59.75
   59.75   59.75   59.25   58.125  57.875  57.5    55.875  55.75   55.75
   55.75   55.75   54.5    52.75   51.875  51.875  51.875  51.875  51.875
   51.875  51.875  51.875  51.875  51.875  51.875  51.875  52.125  54.375
   54.875  55.125  55.375  55.5    56.125  56.375  56.375  56.375  56.375
   56.5    57.375  58.     58.25   58.875  59.875  60.25   60.375  60.5
   60.75   61.     61.     61.125  61.375  61.625  61.75   61.875  62.125
   62.25   63.     63.25   63.375  63.75   64.125  64.125  65.     65.25
   65.25   65.25   65.25   65.25 ]]"
8,1.0,6.0,9.0,68.0,16.0,1.0,3.9558862180019787,0.6648417980031809,7.0,[[11.95587599 80.04193228 94.44135614]],6.0,62.1463881384692,"[[13.375 13.375 13.375 13.375 13.375 13.375 13.375 20.875 22.75  25.125
  37.    45.125 45.25  45.25  45.25  45.25  45.25  45.25  45.375 47.
  47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125
  47.125 47.125 47.125 47.125 47.125 47.125 47.75  48.    48.125 48.125
  48.125 48.125 47.875 47.25  46.75  46.375 46.375 46.375 48.875 53.
  53.5   53.75  54.375 54.625 55.5   56.5   58.75  59.125 59.125 59.5
  59.625 60.25  60.875 61.25  61.625 63.375 64.    64.125 64.25  65.625
  65.875 66.625 67.125 67.25  68.    68.    68.125 68.125 68.125]]"
9,1.0,6.0,10.0,43.0,18.0,0.0,3.4746016770004644,0.8843839620021754,0.0,[[ 4.36006847 11.6532209  32.89038636 66.4605089 ]],5.0,28.841046161596044,"[[ 3.125  3.125  3.125  3.125  3.125  3.125  3.125  3.125  7.375 19.
  20.5   20.5   20.625 20.625 20.625 20.625 20.75  21.125 24.25  27.25
  28.75  30.25  33.375 33.375 33.375 33.375 33.375 34.875 35.25  40.
  44.5   45.125 47.375 51.125 53.25  56.375 57.125 57.25  57.25  57.25
  57.25  57.25  57.25  57.25  57.25  57.25  57.25  55.125 50.5   49.75
  49.    48.    47.375 47.125 47.125 47.125 46.375 44.375 43.75  43.75
  43.625 43.5   42.875 42.875 42.875 42.875 42.875]]"
10,1.0,6.0,11.0,59.0,18.0,1.0,6.4261324279978,0.803669295997679,6.0,[[ 5.47857089 11.06871801 56.64680446 77.46594841 82.50832343 91.74395584]],3.0,54.15205350583806,"[[ 0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75   7.
   9.     9.375  9.375  9.375  9.375  9.375  9.375  9.375  9.375  9.375
   9.375  9.375  9.375  9.375  9.375  9.375  9.375  9.375  9.375  9.375
  11.125 17.75  19.375 19.375 19.5   19.5   19.5   19.5   19.5   19.5
  19.5   19.5   19.5   19.5   19.5   21.5   26.625 26.75  26.75  26.75
  28.375 29.875 30.875 31.25  31.25  31.25  31.25  32.125 33.875 34.25
  36.    36.75  36.75  36.75  36.75  37.875 38.375 39.625 42.125 43.875
  44.875 46.25  46.25  47.25  48.25  50.375 51.375 51.375 52.5   53.625
  54.625 55.125 56.375 56.375 56.375 56.5   57.    57.625 57.75  58.625
  58.625 58.625 59.375 59.375 59.375]]"
