,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
0,1.0,8.0,1.0,46.0,16.0,1.0,5.674796557999798,1.149056243000814,7.0,[[ 3.36890725 25.67851869 34.30121992 44.25569695 64.95303389 67.04259292]],5.0,39.93332827117252,"[[ 0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375
   0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375
   0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375
   0.375  0.375  0.375 11.125  0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.    13.125 15.5   31.5   32.375 32.375 32.375 32.375
  32.375 32.375 32.375 32.75  46.375 49.625 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 48.875 46.75  46.75  46.625 46.125 46.125 46.125
  46.125 46.125 46.125 46.125]]"
1,1.0,8.0,2.0,50.0,8.0,0.0,2.3223782679997385,0.6690767199979746,0.0,[[ 8.85176568 75.86488636]],5.0,42.35832601941799,"[[50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.25  49.25  49.    48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  49.    49.5   49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625]]"
2,1.0,8.0,3.0,60.0,12.0,1.0,6.412291305001418,0.7742671629966935,8.0,[[40.78873311 58.55617156 76.52947437 84.41591457]],5.0,65.072573404976,"[[77.25  77.25  77.25  77.25  77.25  77.25  77.25  77.25  77.25  77.25
  75.25  71.875 70.625 66.125 65.625 65.625 65.625 65.625 65.625 65.625
  65.5   62.375 60.375 57.75  55.125 54.5   54.    52.875 51.75  48.75
  47.375 46.375 44.875 43.375 42.25  42.    41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  40.875 40.875 40.875 40.875 40.875 41.125
  41.25  42.25  43.    43.5   44.75  45.25  45.375 45.75  46.375 46.5
  46.875 47.75  48.25  48.625 49.5   49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 50.    50.
  50.    50.    50.    50.125 50.5   51.    51.875 52.25  53.125 54.125
  54.875 55.125 55.5   55.625 56.125 56.25  57.    57.25  57.375 57.375
  57.375 57.375 57.5   57.625 57.875 58.    58.625 58.875 59.25  59.75
  59.75  60.25  60.25  60.5   60.5   60.5   60.5  ]]"
3,1.0,8.0,4.0,43.0,8.0,1.0,2.8129021450004075,0.7352543419983704,10.0,[[19.59082204 38.59303978 67.17138099]],3.0,41.78508093634076,"[[12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25
  30.625 32.25  32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125
  32.125 32.125 32.125 32.125 32.125 32.125 35.25  36.25  36.25  36.25
  37.    37.125 37.375 37.75  38.5   38.625 38.875 39.    39.375 39.5
  40.    40.125 40.25  40.625 41.    41.25  42.    42.625 42.75  42.75
  42.75  42.875 42.875 42.875 42.875]]"
4,1.0,8.0,5.0,53.0,10.0,1.0,3.471857121003268,0.772088604997407,9.0,[[6.29626855e-02 3.80743451e+01 7.45050644e+01 9.39255131e+01]],6.0,51.64197131455447,"[[27.375 27.375 27.375 27.375 27.375 27.375 27.375 27.375 27.375 27.375
  27.375 27.375 27.375 27.375 27.375 27.375 27.375 27.375 27.375 27.375
  27.375 27.375 27.375 27.375 27.375 27.375 27.375 27.375 27.375 27.25
  27.25  27.25  27.25  27.25  27.25  27.25  27.25  27.25  27.625 29.625
  33.125 38.75  43.875 44.25  44.25  44.25  44.25  44.25  44.25  44.625
  45.875 46.5   46.5   46.625 46.75  48.375 50.125 51.5   51.875 52.25
  52.625 52.625 52.875 53.    53.125 53.125 53.125 53.125 53.125]]"
5,1.0,8.0,6.0,49.0,6.0,1.0,6.4821838550014945,0.7546611840007245,11.0,[[20.83298381 74.00492228]],5.0,47.418953046623926,"[[15.875 15.875 15.875 15.875 15.875 15.875 15.875 15.875 15.875 15.875
  15.875 15.875 15.875 15.875 15.875 15.875 15.875 15.875 15.875 15.875
  15.875 15.875 16.    16.    16.    16.    16.    16.    15.875 13.125
   6.375  4.875  4.875  5.5    7.75   8.     8.     8.     8.     8.
   8.     8.     8.     8.     8.     8.     8.     8.     8.     8.
   8.     8.     8.     8.     8.     8.     8.     8.     8.     8.
   8.     8.     8.     8.     8.     8.    12.    14.375 14.375 14.375
  14.375 14.375 14.375 14.375 14.375 14.375 14.375 14.625 15.    15.125
  15.375 16.    16.875 20.5   25.375 29.25  31.    32.25  33.625 34.375
  34.5   34.625 34.625 34.625 34.625 35.375 38.75  41.875 47.625 48.875
  48.875 49.    49.875 50.75  51.    51.    51.    51.    51.    51.
  51.    51.    51.125 51.5   51.875 52.25  52.625 52.75  53.25  53.75
  54.625 54.75  55.    55.75  55.875 56.    56.375 56.625 56.75  56.875
  57.125 57.625 58.25  58.875 59.5   59.75  59.75  59.75  59.75  59.75
  59.75  56.125 54.875 53.625 53.125 53.125 52.75  52.25  52.125 52.125
  52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.    52.    51.875
  51.625 51.5   51.375 51.    50.625 50.625 50.5   50.5   50.5   50.5
  50.375 49.75  49.625 49.5   49.5   49.375 49.375 49.375 49.375 49.25
  49.125 48.875 48.875 48.875 48.875 48.875 48.875]]"
6,1.0,8.0,7.0,30.0,12.0,1.0,5.578735732000496,0.6804063919989858,8.0,[[ 3.05750675  4.16664416  8.72362035 21.38140667 54.68106562 98.96644908]],3.0,31.82944877246665,"[[95.75  95.75  95.75  95.75  95.75  93.625 90.25  88.5   86.625 81.25
  77.125 77.125 77.125 77.125 77.125 77.125 77.125 77.125 77.125 77.125
  77.125 77.125 77.125 77.125 75.25  74.    71.125 70.375 70.125 69.875
  69.875 68.    68.    68.    68.    68.    68.    68.    68.    68.
  68.    67.75  67.5   67.125 66.375 65.625 63.    58.    45.    31.375
  25.625 25.375 25.375 25.375 25.375 25.375 25.5   25.875 27.25  29.
  29.    29.    29.375 29.5   29.75  29.875 30.25  30.25  30.25  30.25
  30.25  30.25  30.25  30.25  30.25  30.25  30.25  30.25  30.25  30.25
  30.25  30.25 ]]"
7,1.0,8.0,8.0,48.0,16.0,1.0,5.348938700997678,1.0053369359993667,7.0,[[24.78551448 28.54898639 52.7319887  66.58853099 97.02865526]],6.0,53.936735165363245,"[[58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.125 57.875 57.875 57.875 57.875 57.875 57.625 57.125 56.5
  55.5   55.    53.625 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.625
  51.5   51.375 51.375 51.375 51.375 51.375 51.    50.25  50.125 50.125
  50.    50.    50.    49.625 49.    48.5   48.375 47.875 47.75  47.75
  47.75  47.75  47.75  47.75 ]]"
8,1.0,8.0,9.0,62.0,8.0,0.0,4.639897897999617,0.8888123960023222,0.0,[[55.54115173 56.22052049 76.62526326 84.69622577]],4.0,68.27079031245795,"[[44.25  44.25  44.25  44.25  44.25  44.25  44.125 44.125 44.125 44.125
  44.125 44.125 44.    43.5   43.5   43.5   43.5   43.5   43.5   43.5
  43.5   43.5   43.5   43.5   43.375 43.375 43.5   43.5   43.5   43.5
  43.5   43.5   43.5   43.5   43.5   43.875 44.125 44.375 45.125 45.875
  46.    47.125 48.    48.25  49.375 49.75  50.875 51.375 51.5   51.625
  51.625 51.75  51.875 54.75  55.75  56.75  57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 58.5   59.375 60.125 60.125 60.125 60.125 60.125
  60.125 60.125 60.125 60.125 60.125 60.25  61.25  61.5   61.75  61.875
  61.875 61.875]]"
9,1.0,8.0,10.0,60.0,8.0,1.0,4.18765076499767,0.7030426099991018,10.0,[[45.06280084 65.5170953  68.61444407]],3.0,59.731446738468264,"[[10.125 10.125 10.125 10.125 10.125 10.125 10.125 10.125 10.125 11.625
  24.75  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25
  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.375 25.625 25.625
  26.375 27.75  31.5   34.    36.625 37.75  38.625 38.875 39.125 39.625
  40.25  41.375 42.875 45.25  46.5   46.75  47.25  47.75  48.    49.25
  50.125 51.    52.75  53.625 54.5   55.25  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  56.    56.25  56.25  56.25  56.25  56.25  56.375
  56.625 56.75  57.25  57.625 58.125 58.75  58.75  58.875 59.    59.5
  59.625 59.625 59.625 59.75 ]]"
