,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,1.0,8.0,11.0,42.0,12.0,1.0,8.861216551002144,0.8717570820008405,8.0,[[11.80013493 20.3241538  21.16689945 43.31363938 90.07246681]],4.0,37.33545887440765,"[[ 7.875  7.875  7.875  7.875  7.875  7.875  7.875  7.875  7.875  7.875
   7.875  7.875  7.875  7.875  7.875  7.875  7.875  7.875  7.875  7.875
   7.875  7.875  7.875  7.875  7.875  7.875  7.875  8.75  11.125 11.125
  11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125
  11.125 11.125 11.125 11.25  11.25  11.25  11.5   15.75  29.125 44.375
  46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.5   46.5   46.625 46.375 45.75  43.625 43.375 43.375 43.375
  43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375
  43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375
  43.375 43.375 43.375 43.375 43.5   44.375 44.75  44.75  44.875 45.125
  45.625 45.625 45.625 46.375 47.625 47.875 48.    48.    48.    48.
  48.    48.    48.    48.25  49.5   50.    50.125 50.125 50.125 50.125
  50.125 50.125 49.75  46.25  44.75  44.625 44.5   44.125 43.625 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 43.125 42.75  42.625 42.25
  41.875 41.75  41.75  41.75  41.75  41.75  41.75 ]]"
11,1.0,8.0,12.0,48.0,6.0,1.0,12.21316008299982,0.9500576979990001,11.0,[[20.39687544 41.36094511 80.58760093]],6.0,47.448473828934425,"[[17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 20.    25.625 27.375
  36.25  43.625 45.5   46.    46.25  46.75  46.875 47.    47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.375
  47.75  49.    49.625 49.875 50.25  50.625 50.625 50.875 51.25  51.375
  51.5   51.75  51.75  52.25  52.875 53.    53.    53.    53.    53.
  53.    53.    53.    53.    52.75  52.375 52.25  52.    51.875 51.875
  51.875 51.875 51.875 51.875 51.375 50.    48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.625 48.875 49.125 49.125 49.375
  49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5
  49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5
  49.5   49.5   49.5   49.125 48.75  48.5   48.25  48.25  48.25  48.25 ]]"
12,1.0,8.0,13.0,52.0,14.0,0.0,5.8947097529999155,1.272233250001591,0.0,[[15.92937467 19.40984307 56.12350195 68.37807402]],3.0,39.96019842753617,"[[78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625
  78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625
  78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625
  78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625
  78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625
  78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.625 78.5
  66.375 59.375 58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75
  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75
  58.625 58.5   58.375 58.125 56.25  55.25  55.25  55.25  55.25  55.25
  55.25  55.25  55.25  55.25  54.75  52.375 52.375 52.375 52.375 52.375
  52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375]]"
13,1.0,8.0,14.0,72.0,10.0,1.0,4.227401980999275,0.7530915759998607,9.0,[[49.23735923 94.37655549]],5.0,71.80695736020107,"[[86.75  86.75  86.75  86.75  86.75  86.75  86.75  86.75  86.75  86.75
  86.75  86.75  86.75  86.75  86.75  86.75  86.75  86.75  85.25  82.25
  80.75  79.5   78.75  77.75  77.25  77.25  77.    76.25  75.125 73.75
  73.375 73.    72.75  72.625 72.5   72.25  71.25  68.25  67.5   67.375
  67.25  67.25  67.125 67.125 67.125 65.25  63.375 62.625 62.125 61.25
  60.625 60.375 60.125 59.875 59.625 59.    58.625 58.25  57.625 57.25
  55.875 55.25  54.875 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 53.875 53.25  53.125 53.    54.    55.5   58.75  61.5
  63.125 64.    65.    65.375 66.    66.75  67.5   67.875 68.375 68.625
  68.75  69.75  70.875 70.875 70.875 70.875 70.875 71.625 72.5   72.5
  72.5   72.5   72.5   72.5   72.5   72.5   72.5  ]]"
14,1.0,8.0,15.0,53.0,8.0,0.0,2.6651127290024306,0.682449847998214,0.0,[[25.95953419 69.51005378]],6.0,47.73479398158247,"[[40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 41.
  41.375 41.75  44.25  49.125 52.625 53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375]]"
15,1.0,8.0,16.0,24.0,14.0,1.0,5.061609499000042,2.8797653149995313,7.0,[[10.41282174 23.88730925]],6.0,17.15006549680633,"[[86.75  86.75  86.75  86.75  86.75  86.75  86.75  86.5   86.5   86.5
  86.5   86.5   86.25  84.25  81.375 78.75  76.75  74.5   71.375 65.625
  62.125 59.625 57.625 56.75  56.5   56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 55.75  53.25  51.375 49.875 48.25  45.125 42.125 40.125 39.25
  37.75  36.    33.625 32.25  31.25  30.625 30.625 30.625 30.625 30.625
  30.625 30.625 30.625 30.625 30.5   30.    29.75  29.625 29.625 29.5
  29.5   29.5   29.5   29.5   29.25  28.875 28.625 28.625 28.375 27.875
  27.875 27.875 27.875 27.875 27.25  25.    24.625 24.5   24.5   24.5
  24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5
  24.5   24.5   24.5  ]]"
16,1.0,8.0,17.0,57.0,14.0,0.0,8.50961892900159,1.2845645870002045,0.0,[[ 8.32318057 13.6527281  17.8271386  57.53843628 60.08995945 80.23889394]],3.0,39.61172282408026,"[[99.625 99.625 99.625 99.625 99.625 99.625 99.625 99.625 99.625 99.625
  99.625 99.625 99.625 99.625 99.625 99.625 98.875 98.5   98.375 98.375
  95.875 98.875 98.875 98.875 98.875 98.875 98.875 98.875 98.875 98.875
  98.75  89.375 71.5   50.75  45.375 43.375 40.    36.5   35.375 35.375
  35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375
  35.375 35.375 35.625 36.125 36.375 36.875 37.25  37.375 37.5   37.625
  38.125 38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75
  39.25  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 40.
  40.5   41.25  42.25  43.    43.5   44.375 45.125 45.75  46.125 47.375
  48.    48.375 49.125 51.125 52.375 52.875 53.125 53.375 53.875 54.
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  55.25  56.375 56.875
  56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.875
  56.875 56.875 56.875]]"
17,1.0,8.0,18.0,50.0,12.0,1.0,5.705590010999003,0.772475198002212,8.0,[[ 2.27635882 56.82354806 91.8607577 ]],4.0,50.32022152552622,"[[22.5   22.5   22.5   22.5   22.5   22.5   22.5   22.25  22.125 22.
  21.875 21.875 21.875 21.875 21.875 21.625 21.5   21.5   21.375 21.
  20.75  20.75  20.875 22.5   24.    25.875 26.5   26.5   26.5   26.5
  26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5
  26.5   26.5   26.75  27.125 27.5   28.    28.375 28.875 29.25  29.625
  31.875 33.125 33.75  34.375 34.75  35.125 35.375 35.625 35.875 36.125
  36.125 36.25  36.5   37.    37.375 37.75  38.    38.5   38.875 39.75
  41.    41.75  42.375 42.75  43.    43.625 43.625 43.625 43.625 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625
  43.625 43.625 43.625 43.875 45.375 46.125 47.25  48.    48.625 49.25
  49.5   49.5   49.5   49.5   49.5   49.75  50.    50.    50.    50.
  50.   ]]"
18,1.0,8.0,19.0,54.0,12.0,0.0,3.321146026999486,0.9213764079977409,0.0,[[19.06614875 20.90043354 59.09568634 73.1709501 ]],3.0,43.058304683687616,"[[17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.5   17.375 17.375 20.375 30.875 43.875
  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.5
  45.125 45.75  46.25  46.75  47.    47.25  47.5   48.25  49.125 50.
  51.375 53.875 54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.   ]]"
19,1.0,8.0,20.0,26.0,12.0,1.0,14.346923950997734,0.5979951759982214,8.0,[[11.15168272 22.14057938 37.7902393 ]],4.0,23.694167134486197,"[[59.    39.375 39.375 39.375 39.375 39.375 39.    38.75  38.625 38.625
  38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625
  38.625 39.25  40.375 40.75  41.125 41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.125 41.125 41.125 41.125 41.125 41.125
  41.125 41.125 40.75  40.625 40.625 40.5   40.25  40.    39.5   39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.25
  39.5   39.5   39.75  39.75  39.75  39.875 40.    40.    40.    40.
  40.    40.125 40.125 40.125 40.25  40.25  40.375 40.375 40.5   40.5
  40.5   40.5   40.5   40.5   40.375 39.625 39.    38.625 37.5   35.75
  35.125 34.875 34.875 34.375 34.    32.625 31.375 30.625 29.875 29.75
  29.5   29.25  27.125 26.    26.    26.    26.    26.    26.    26.
  26.    26.    26.    26.    26.    26.    26.    26.    26.    26.
  26.    26.   ]]"
