,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,1.0,5.0,11.0,58.0,22.0,1.0,1.6267933979979716,1.4031155289994786,5.0,[[37.92892534 43.48177596 82.28948002]],2.0,54.566727105884034,"[[56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 55.625 53.25
  53.    53.    53.    53.    53.125 53.625 54.5   55.125 55.375 55.75
  56.125 56.125 56.25  56.5   57.125 57.375 57.5   58.    58.    58.
  58.    58.    58.   ]]"
11,1.0,5.0,12.0,52.0,22.0,0.0,1.1251455110032111,1.4403194779952173,0.0,[[54.09270314 86.43831655 90.80786378]],4.0,77.11296115465929,"[[62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.5   61.375
  60.5   59.25  56.    52.75  52.    52.    52.    52.    52.    52.
  52.125 52.125 52.125]]"
12,1.0,5.0,13.0,26.0,28.0,1.0,6.0364511189982295,0.9851730470036273,4.0,[[ 1.11005389  7.89052164 13.84712156 30.67002434 37.48782245]],3.0,18.201108777154115,"[[88.5   88.5   88.5   88.5   88.5   91.75  96.    96.75  96.75  96.
  94.125 91.    89.    78.25  70.375 68.5   68.375 68.375 66.625 57.
  57.    57.    57.    57.    57.    56.75  52.875 50.875 51.375 52.
  52.125 52.625 53.875 54.375 54.75  55.375 59.5   63.125 63.375 63.375
  63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375
  63.375 63.375 63.375 63.375 63.375 63.125 53.25  50.625 45.875 39.75
  34.125 34.125 34.125 33.875 25.875 25.25  25.25  25.25  25.25  25.25
  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25
  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25
  25.25  25.5   25.625 25.75  26.    26.25  26.25  26.25  26.25  26.25
  26.25 ]]"
13,1.0,5.0,14.0,56.0,30.0,1.0,4.45814862199768,1.309188136998273,3.0,[[56.57024484 65.35869407]],6.0,60.96446945428694,"[[18.5   18.5   18.5   18.5   18.5   18.5   18.5   22.875 38.375 53.
  60.5   60.875 60.875 60.875 60.875 60.875 60.875 60.    59.5   59.
  57.625 56.125 56.    55.875 55.625 55.5   55.5   55.5   55.5   55.5
  55.25  54.375 50.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875
  48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875
  48.875 48.875 48.875 48.875 48.875 49.625 50.25  51.    51.    51.
  51.    51.125 51.25  51.375 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 52.625
  53.    53.5   53.875 54.25  54.75  54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.875 55.375 55.5   55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5  ]]"
14,1.0,5.0,15.0,74.0,20.0,0.0,7.167868602002272,1.051157546993636,0.0,[[14.93907394 93.04380394]],2.0,53.99143894231606,"[[ 6.     6.     6.     6.     6.     6.     6.     6.     6.     6.25
  11.5   30.    49.375 53.375 54.875 55.125 57.    57.25  57.25  57.25
  56.25  55.75  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.125 54.875 54.875 54.875 54.875 54.875 54.875
  54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.75  54.625
  54.5   54.125 53.75  53.625 53.625 53.625 53.625 53.875 54.25  54.75
  55.    55.25  55.5   55.625 55.75  55.875 55.875 55.875 55.875 56.125
  56.75  58.125 58.625 58.625 58.625 58.625 58.625 58.625 59.375 59.875
  60.125 60.125 60.25  60.25  60.375 60.375 60.5   60.5   60.5   60.5
  60.5   60.5   61.125 62.875 63.    63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.375 65.    65.625 65.625
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  66.    66.    66.375
  66.625 66.875 67.375 67.75  68.    68.5   68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.75  68.75  69.    69.    69.125 69.375 69.5
  69.5   69.5   69.5   69.5   69.625 69.875 70.    70.125 70.25  70.375
  70.375 70.5   70.5   70.875 71.125 71.375 72.125 72.375 72.375 72.5
  72.5   72.5   72.5   72.75  73.5   73.75  73.875 73.875 73.875 73.875
  73.875 73.875 73.875 73.875 73.875 73.875 73.875 73.875 73.875 73.875
  73.875 73.875 73.875 73.875 73.875 73.875 73.875]]"
15,1.0,5.0,16.0,60.0,36.0,1.0,3.9772071659972426,1.2378878759991494,2.0,[[50.38914962 73.9280674 ]],5.0,62.15860851350651,"[[34.125 34.125 34.125 34.125 34.125 34.125 34.125 34.125 34.125 34.125
  34.125 36.    36.    36.    36.    36.    36.    36.    36.    36.5
  37.125 38.    39.    40.5   43.25  44.625 45.    45.    45.125 45.125
  45.125 45.125 45.125 45.125 45.375 51.25  61.5   63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  62.125 61.75  61.75
  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75
  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75
  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75
  61.75  61.75  61.75  61.75  60.375 60.25  60.25  60.25  60.25  60.25
  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25
  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25
  60.25 ]]"
16,1.0,5.0,17.0,82.0,20.0,0.0,10.422696422996523,3.0928649690031307,0.0,[[21.50581376 25.09027782 65.86757191 77.02794458 97.34388285 99.51362691]],2.0,64.39151963938514,"[[28.5   28.5   28.5   28.5   28.5   28.5   28.5   28.5   28.5   28.5
  28.5   42.25  49.125 49.125 49.25  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  47.5   45.875 45.875 45.875 45.875 45.875 45.875
  45.875 45.875 45.875 45.875 45.875 45.875 47.25  48.    49.    49.375
  49.375 49.375 50.625 55.5   55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 56.    56.5   59.125 60.    60.
  60.125 60.125 60.125 60.125 60.25  60.75  61.375 62.5   62.75  62.75
  62.75  62.75  62.75  62.75  63.25  68.625 69.75  69.75  69.75  69.75
  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75
  69.75  69.75  69.75  69.75  69.75  69.75  70.625 72.    73.25  73.75
  73.875 73.875 73.875 73.875 73.875 73.875 73.875 78.25  78.875 78.875
  78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875
  78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875
  78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 79.375 81.125
  81.375 81.375 81.5   81.5   81.5   81.75  81.75  81.875 81.875 81.875
  81.875 81.875 81.75 ]]"
17,1.0,5.0,18.0,54.0,18.0,1.0,2.1533004629964125,1.387400184001308,6.0,[[43.80933892 62.74356588]],6.0,53.2764523982533,"[[93.25  93.25  93.25  93.25  93.25  93.25  93.25  93.25  92.5   91.25
  89.75  87.75  84.375 76.375 71.    68.5   68.125 66.5   59.625 54.125
  50.75  50.375 50.375 50.375 50.375 51.    52.25  52.375 52.75  52.75
  52.875 53.625 53.75  54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.   ]]"
18,1.0,5.0,19.0,72.0,38.0,1.0,7.22219936500187,1.5336782160011353,2.0,[[24.64896864 62.97899852 73.65672132 82.83853788 85.61560362]],3.0,65.94776599659949,"[[89.125 89.125 89.125 89.125 89.25  89.75  87.5   53.25  49.25  49.25
  48.25  27.    27.    29.625 32.25  40.75  48.5   48.5   48.75  51.25
  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75
  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  54.375 56.
  57.75  57.75  57.75  58.    58.375 60.5   62.    62.25  62.875 63.875
  64.    64.    64.    64.    64.    65.125 65.75  66.    66.    66.
  66.    66.    66.    66.    66.    66.    66.    66.25  67.875 68.375
  68.5   68.5   68.5   68.5   68.5   68.5   68.5   68.5   68.5   68.5
  68.5   68.5   68.5   68.5   68.5   68.625 69.25  69.625 70.875 71.
  71.125 71.125 71.125 71.125 71.125 71.125 71.125 71.125 71.125 71.125
  71.75  72.    72.    72.    72.    72.    72.    72.   ]]"
19,1.0,5.0,20.0,68.0,30.0,0.0,5.418795607001812,1.2370363480004016,0.0,[[21.74203147 34.13686089 35.41188466 38.42103873 72.41202011]],2.0,40.4247671722898,"[[51.    37.875 37.875 37.875 37.875 37.875 37.875 39.125 46.375 49.25
  49.25  49.5   50.25  50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   58.375 64.625 64.625 64.625
  64.625 64.625 64.625 64.625 64.625 64.625 64.625 64.625 64.625 64.625
  64.625 65.    65.125 65.375 65.5   66.    66.25  67.875 69.    69.125
  69.125 69.125 69.125 69.125 69.125 69.125 69.125 69.125 68.75  68.
  67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5
  67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5
  67.5   67.5  ]]"
