,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
0,0.0,6.0,1.0,31.625,7.25,1.0,3.420395254000141,2.573136015000273,10.0,[[ 0.64427235 61.49160094]],6.0,31.06793664486355,"[[20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 21.875 22.5
  22.125 21.625 21.5   21.5   21.5   22.375 24.5   26.5   26.5   27.75
  28.125 28.5   28.5   29.    29.625 29.75  29.875 30.25  30.375 30.75
  31.    31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.125 31.25  31.375 31.375 31.5   31.625 31.625
  31.625 31.625 31.625 31.625 31.625 31.625 31.625 31.625 31.625 31.625
  31.625 31.625 31.625 31.625 31.625 31.625 31.625 31.625 31.625 31.625]]"
1,0.0,6.0,2.0,45.625,6.5,1.0,20.18877067199992,1.2052127780002593,11.0,[[38.6986373  43.25957917 52.60766807]],2.0,44.85529484666051,[[44.25  44.25  44.25  ... 45.625 45.625 45.625]]
2,0.0,6.0,3.0,78.125,9.25,0.0,1.6740177100000437,1.0674084330003097,0.0,[[29.31616012 58.79988564 82.81671021 93.23548001 97.66390167]],6.0,72.36642752866307,"[[39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.5   40.25  41.5   42.375 43.875 45.625 46.875 47.875
  49.    50.5   51.125 51.875 53.375 56.625 60.625 63.875 66.375 67.25
  67.375 67.375 67.375 67.375 67.375 67.375 67.5   67.5   67.5   67.625
  67.75  68.25  68.25  68.25  68.375 68.875 69.    69.375 70.    70.75
  71.25  71.5   71.5   71.5   71.5   71.5   71.625 71.875 72.5   72.75
  73.    73.125 73.625 73.875 74.125 74.25  74.625 75.25  76.    77.375
  78.125 78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375
  78.375 78.375 78.375 78.25  78.25  78.25  78.125 78.125 78.125 78.125
  78.125]]"
3,0.0,6.0,4.0,63.75,6.25,1.0,1.8579885049998666,1.2050904019997688,11.0,[[35.3965126  55.0976183  63.58715437 65.53013461 98.88840273]],4.0,63.69996452215605,"[[24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875
  24.875 24.875 24.875 24.875 24.875 24.875 24.875 23.875 23.    22.875
  22.875 22.875 23.5   25.5   28.5   32.125 37.125 41.25  44.875 47.75
  51.875 55.875 59.875 64.5   66.25  66.25  66.25  66.25  66.25  66.25
  66.25  66.25  66.25  66.375 66.375 66.375 66.375 66.375 66.375 66.375
  66.375 66.25  65.875 65.75  65.75  65.625 65.5   65.5   65.5   65.375
  65.375 65.375 65.25  65.25  65.25  65.25  65.125 64.625 64.375 64.
  63.875 63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75 ]]"
4,0.0,6.0,5.0,50.375,7.5,1.0,1.4540966730000946,1.5207697450000524,10.0,[[23.11617454 47.4334376  78.55136914]],6.0,49.700327095383614,"[[60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.25  59.5   58.625 57.    56.
  55.75  55.625 55.625 55.5   55.    54.125 53.125 52.625 52.5   52.5
  52.5   52.375 52.25  51.875 51.25  50.25  49.375 49.375 48.875 48.625
  48.375 48.25  47.75  47.5   47.375 47.375 47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.375 47.375 47.625 47.75  48.    48.375 48.75
  49.125 49.125 49.375 49.5   49.75  49.875 50.125 50.25  50.375 50.375
  50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375]]"
5,0.0,6.0,6.0,55.375,5.5,1.0,2.02483154499987,0.8398034439996991,11.0,[[35.36135831 42.95637626 45.13845817 62.85521706 65.91416303 95.92129936]],6.0,58.02447869844042,"[[48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.625 48.625 48.625 48.875
  48.875 49.25  49.625 49.75  49.75  49.75  49.75  49.75  49.875 50.
  50.    50.125 50.125 50.125 50.125 50.125 50.375 50.75  50.875 51.
  51.    51.    51.125 51.5   52.125 52.5   52.875 53.5   54.    54.
  54.    54.    54.    54.125 54.625 55.125 55.25  55.375 55.375 55.375
  55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375
  55.375]]"
6,0.0,6.0,7.0,76.875,7.5,0.0,1.0868921079995744,0.5844905600001766,0.0,[[53.7276628  70.032389   95.52938519]],5.0,73.096478994316,"[[76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25
  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25  75.25  74.375
  73.375 72.    70.625 69.5   69.    68.75  68.625 68.625 68.625 68.625
  68.625 68.5   68.625 69.125 70.25  72.125 73.5   74.5   74.5   75.5
  76.25  76.5   76.625 76.625 76.625 76.625 76.625 76.625 76.625 76.625
  76.625 76.625 76.625 76.625 76.625 76.625 76.625 76.625 76.75  76.75
  76.875 76.875 76.875 76.875 76.875 76.875]]"
7,0.0,6.0,8.0,38.75,13.75,1.0,1.6382718559998466,0.6378050439998333,8.0,[[ 1.82032203  3.66311754 13.88310819 55.87126114 60.06487993 97.4838203 ]],6.0,38.79775152203325,"[[73.    73.    55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375
  55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.625
  55.75  55.875 55.875 55.875 55.375 55.375 54.5   53.25  51.125 49.25
  48.25  48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  48.    47.625 47.25  46.875 46.25  46.25  45.75  45.125 45.    45.
  44.875 44.5   44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375
  44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.25  43.875 43.
  41.5   40.5   39.75  39.25  39.25  38.875 38.875 38.875 38.75  38.75
  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75 ]]"
8,0.0,6.0,9.0,61.875,7.5,1.0,1.6710181349999402,0.7352410660000714,10.0,[[24.93156571 96.60114245]],4.0,60.76635408018069,"[[27.    27.    27.    27.    27.    27.    27.    27.    27.    27.
  27.    27.    27.    27.    27.    27.    27.    27.    27.    27.
  27.    27.    27.    27.    27.125 28.875 34.375 42.875 56.75  66.375
  74.875 81.875 87.25  89.875 90.5   90.5   90.5   90.5   90.5   90.5
  90.5   90.5   90.5   90.5   90.5   90.25  84.125 76.75  70.375 68.
  67.875 67.875 67.75  67.5   66.75  66.75  65.875 64.75  63.625 62.875
  62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.5
  62.5   62.5   62.5   62.375 62.375 62.25  62.125 62.    62.    62.
  61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875
  61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875
  61.875]]"
9,0.0,6.0,10.0,62.875,2.0,1.0,1.2209812780001812,1.3008586000000832,14.0,[[58.6588751 66.0277319]],6.0,62.34330350054141,"[[21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25
  21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.375 21.625
  22.875 26.125 31.    36.875 42.625 48.125 54.375 60.625 64.375 65.
  65.    65.    65.    65.    65.    65.    65.    65.    65.    65.
  65.    64.875 64.    63.75  63.75  63.75  63.75  63.625 63.625 63.5
  63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.375 63.25
  63.125 63.    63.    62.875 62.875 62.875 62.875 62.875 62.875 62.875
  62.875 62.875 62.875 62.875]]"
